original_number,set_number,position_0.9_x2,frequency_0.9_x2,position_0.9_x1,frequency_0.9_x1,position_0.1_x2,frequency_0.1_x2,position_0.1_x1,frequency_0.1_x1,accurate_left,accurate_right,distance
20,14,0.29,0.930403,0.31,0.869963,0.43,0.145785,0.45,0.0867816,0.3000605559232296,0.44551944464217313,0.14545888871894352
20,15,0.31,0.90019,0.33,0.817495,0.45,0.107742,0.47,0.0678325,0.3100459519922607,0.45387977799771984,0.14383382600545913
20,16,0.31,0.911868,0.33,0.83832,0.45,0.127003,0.47,0.077218,0.3132272801435797,0.4608478457366677,0.147620565593088
20,17,0.31,0.914406,0.33,0.857868,0.47,0.105118,0.49,0.0520999,0.3150960416003396,0.4719306614156297,0.15683461981529012
20,18,0.31,0.947093,0.33,0.886534,0.47,0.117059,0.49,0.0685083,0.3255527667233607,0.4770272931183278,0.1514745263949671
20,19,0.31,0.955505,0.33,0.896875,0.47,0.129124,0.49,0.0759424,0.3289339928364318,0.4809526603186064,0.15201866748217457
20,20,0.33,0.92217,0.35,0.863753,0.47,0.173938,0.49,0.0830654,0.3375902562610199,0.4862728919388242,0.14868263567780432
20,21,0.33,0.947431,0.35,0.880678,0.49,0.130238,0.51,0.0673023,0.34421089688852935,0.4996091725364141,0.15539827564788478
20,22,0.35,0.917262,0.37,0.848503,0.49,0.147041,0.51,0.0833809,0.35502101543070724,0.5047788017926457,0.14975778636193843
20,23,0.35,0.933889,0.37,0.866745,0.49,0.17163,0.51,0.0897646,0.3600944239246991,0.5074994564248144,0.14740503250011533
20,24,0.35,0.942755,0.37,0.89107,0.51,0.108811,0.53,0.0721236,0.36654445196865626,0.514803283961251,0.1482588319925947
20,25,0.37,0.92438,0.39,0.849568,0.51,0.145216,0.53,0.0919865,0.37651767096187777,0.5269890756065716,0.15047140464469383
20,26,0.37,0.937092,0.39,0.855484,0.51,0.17955,0.53,0.094438,0.37909028526615035,0.5286930162609268,0.14960273099477644
20,27,0.37,0.928698,0.39,0.891291,0.53,0.127737,0.55,0.0737659,0.38534365225759887,0.540278463844539,0.15493481158694017
20,28,0.39,0.917706,0.41,0.853342,0.55,0.100933,0.57,0.0518276,0.3955018333229756,0.5503799989410534,0.15487816561807777
20,29,0.39,0.937646,0.41,0.880511,0.53,0.164081,0.55,0.0874224,0.40317791196289493,0.5467185416900388,0.14354062972714382
20,30,0.39,0.941777,0.41,0.896278,0.55,0.120022,0.57,0.0784097,0.40836392008615574,0.5596231162420727,0.151259196155917
20,31,0.41,0.919096,0.43,0.834056,0.55,0.140704,0.57,0.0859332,0.4144910630291627,0.5648633943634199,0.1503723313342572
20,32,0.41,0.926843,0.43,0.875959,0.55,0.170264,0.57,0.0955154,0.42055066425595466,0.5688000845500786,0.1482494202941239
20,33,0.41,0.946863,0.43,0.889157,0.57,0.126904,0.59,0.0773167,0.42624198523550405,0.5808511655202037,0.1546091802846996
20,34,0.43,0.916972,0.45,0.856608,0.57,0.153298,0.59,0.0847645,0.4356232191372341,0.585553853225065,0.14993063408783092
20,35,0.43,0.934368,0.45,0.871269,0.59,0.102017,0.61,0.0685815,0.4408933580563876,0.5912065020711519,0.1503131440147643
20,36,0.45,0.913536,0.47,0.823716,0.59,0.124337,0.61,0.0906532,0.45301402805611224,0.6044502698626639,0.15143624180655169
20,37,0.45,0.926158,0.47,0.843924,0.59,0.16404,0.61,0.0985382,0.4563618454653793,0.609553661120763,0.15319181565538376
20,38,0.45,0.924894,0.47,0.885515,0.61,0.11779,0.63,0.063571,0.46264328703115876,0.6165622752171748,0.15391898818601601
20,39,0.47,0.915518,0.49,0.833121,0.61,0.136042,0.63,0.0927441,0.4737666419893928,0.6266483824850627,0.15288174049566994
20,40,0.47,0.930699,0.49,0.862283,0.61,0.166766,0.63,0.0850714,0.47897421655753036,0.6263452663945964,0.14737104983706606
20,41,0.47,0.943119,0.49,0.894932,0.63,0.119205,0.65,0.0775578,0.487896528109241,0.6392227088495746,0.15132618074033355
20,42,0.47,0.950658,0.49,0.899884,0.63,0.137743,0.65,0.0780985,0.48995430732264544,0.6426559867213238,0.1527016793986784
20,43,0.49,0.926918,0.51,0.863636,0.65,0.108124,0.67,0.0637728,0.4985073164564963,0.6536634859936146,0.15515616953711825
20,44,0.49,0.930971,0.51,0.895587,0.65,0.11422,0.67,0.067806,0.5075056522722134,0.6561274615417763,0.1486218092695628
20,45,0.51,0.920245,0.53,0.851377,0.65,0.144628,0.67,0.0985169,0.5158793634198757,0.669356727555838,0.15347736413596225
20,46,0.51,0.934164,0.53,0.876357,0.67,0.113314,0.69,0.0661846,0.5218200217966682,0.6756499764478224,0.15382995465115423
20,47,0.51,0.938918,0.53,0.8991,0.67,0.129217,0.69,0.076659,0.5295479431412928,0.6811180029681495,0.15157005982685667
20,48,0.53,0.925545,0.55,0.865459,0.69,0.103816,0.71,0.0492404,0.5385028126352228,0.6913984271359361,0.15289561450071332
20,49,0.53,0.943231,0.55,0.878217,0.69,0.118016,0.71,0.0587267,0.5432989817577752,0.6960773191790086,0.15277833742123337
20,50,0.55,0.900317,0.57,0.815839,0.69,0.132086,0.71,0.0805295,0.5500750491252161,0.7024469271575844,0.1523718780323683
20,51,0.55,0.910766,0.57,0.843546,0.69,0.144087,0.71,0.0953159,0.5532032133293663,0.708079149332289,0.1548759360029227
20,52,0.55,0.943787,0.57,0.879067,0.71,0.130863,0.73,0.0564297,0.5635312113720643,0.7182927936823975,0.1547615823103332
20,53,0.57,0.912853,0.59,0.832896,0.71,0.127733,0.73,0.0812077,0.5732149780507022,0.7219216856205118,0.14870670756980964
20,54,0.57,0.916818,0.59,0.847909,0.73,0.106875,0.75,0.0561497,0.574881220159921,0.7327106788919927,0.15782945873207166
20,55,0.57,0.929341,0.59,0.875076,0.73,0.10121,0.75,0.0689278,0.5808139684879756,0.7307496391200103,0.14993567063203472
20,56,0.59,0.902454,0.61,0.820116,0.73,0.138262,0.75,0.0807175,0.590596079574437,0.7432982300654276,0.15270215049099056
20,57,0.59,0.916566,0.61,0.865784,0.73,0.137952,0.75,0.0871795,0.5965243590248512,0.7449498252006499,0.14842546617579866
20,58,0.59,0.941701,0.61,0.874846,0.75,0.100953,0.77,0.0685654,0.6024750579612594,0.7505884968321209,0.14811343887086148
20,59,0.61,0.909038,0.63,0.836898,0.75,0.137382,0.77,0.0807249,0.6125056833934017,0.7631958748329866,0.15069019143958484
20,60,0.61,0.913669,0.63,0.862539,0.75,0.154875,0.77,0.0945055,0.6153467631527478,0.7681797099528735,0.1528329468001257
20,61,0.61,0.932681,0.63,0.884497,0.77,0.109143,0.79,0.0736479,0.6235650838452598,0.7751516969947965,0.1515866131495367
20,62,0.63,0.910484,0.65,0.829907,0.77,0.128974,0.79,0.0755781,0.6326022314059844,0.7808525186390716,0.1482502872330872
20,63,0.63,0.927273,0.65,0.846701,0.79,0.104368,0.81,0.0651448,0.6367698456039319,0.7922272532582757,0.1554574076543438
20,64,0.63,0.93438,0.65,0.861111,0.79,0.124926,0.81,0.0646388,0.639384596486918,0.7982690853116416,0.1588844888247236
20,65,0.65,0.907599,0.67,0.821825,0.79,0.13076,0.81,0.0854606,0.6517718656002985,0.8035807538289691,0.15180888822867056
20,66,0.65,0.920692,0.67,0.859155,0.81,0.112723,0.83,0.0585366,0.6567250597201684,0.8146960122835251,0.1579709525633567
20,67,0.65,0.942975,0.67,0.89477,0.81,0.118502,0.83,0.0710798,0.6678301006119697,0.817803096440064,0.1499729958280943
20,68,0.67,0.915025,0.69,0.847719,0.81,0.12877,0.83,0.0783784,0.6744646836834755,0.821418569761627,0.14695388607815152
20,69,0.67,0.913907,0.69,0.865266,0.81,0.16129,0.83,0.0983796,0.6757182212536749,0.8294848546504235,0.15376663339674868
20,70,0.67,0.93768,0.69,0.883764,0.83,0.122047,0.85,0.0752044,0.6839772980191409,0.8394132264221029,0.15543592840296205
20,71,0.69,0.918468,0.71,0.841321,0.83,0.158082,0.85,0.0852713,0.6947877428804748,0.8459542484827093,0.15116650560223444
20,72,0.69,0.928486,0.71,0.878505,0.85,0.114689,0.87,0.0627968,0.7013987315179768,0.8556613518023903,0.1542626202844135
20,73,0.71,0.904363,0.73,0.805573,0.85,0.122979,0.87,0.0710322,0.7108832877821641,0.85884712821579,0.14796384043362587
